,hsa00010,hsa00020,hsa00030,hsa00040,hsa00051,hsa00052,hsa00053,hsa00061,hsa00062,hsa00071,hsa00100,hsa00120,hsa00130,hsa00140,hsa00190,hsa00220,hsa00230,hsa00232,hsa00240,hsa00250,hsa00260,hsa00270,hsa00280,hsa00290,hsa00310,hsa00330,hsa00340,hsa00350,hsa00360,hsa00380,hsa00400,hsa00410,hsa00430,hsa00440,hsa00450,hsa00470,hsa00480,hsa00500,hsa00510,hsa00511,hsa00512,hsa00513,hsa00514,hsa00515,hsa00520,hsa00524,hsa00531,hsa00532,hsa00533,hsa00534,hsa00541,hsa00561,hsa00562,hsa00563,hsa00564,hsa00565,hsa00590,hsa00591,hsa00592,hsa00600,hsa00601,hsa00603,hsa00604,hsa00620,hsa00630,hsa00640,hsa00650,hsa00670,hsa00730,hsa00740,hsa00750,hsa00760,hsa00770,hsa00785,hsa00790,hsa00830,hsa00860,hsa00900,hsa00910,hsa00920,hsa00970,hsa00980,hsa00982,hsa00983,hsa01040,hsa01100,hsa01200,hsa01210,hsa01212,hsa01230,hsa01232,hsa01240,hsa01250,hsa01320,hsa01521,hsa01522,hsa01523,hsa01524,hsa02010,hsa03008,hsa03010,hsa03013,hsa03015,hsa03018,hsa03020,hsa03022,hsa03030,hsa03040,hsa03050,hsa03060,hsa03082,hsa03083,hsa03250,hsa03260,hsa03264,hsa03265,hsa03266,hsa03267,hsa03271,hsa03272,hsa03273,hsa03320,hsa03410,hsa03420,hsa03430,hsa03440,hsa03450,hsa03460,hsa04010,hsa04012,hsa04014,hsa04015,hsa04020,hsa04022,hsa04024,hsa04060,hsa04061,hsa04062,hsa04064,hsa04066,hsa04068,hsa04070,hsa04071,hsa04072,hsa04080,hsa04081,hsa04110,hsa04114,hsa04115,hsa04120,hsa04122,hsa04130,hsa04136,hsa04137,hsa04140,hsa04141,hsa04142,hsa04144,hsa04145,hsa04146,hsa04148,hsa04150,hsa04151,hsa04152,hsa04210,hsa04211,hsa04213,hsa04215,hsa04216,hsa04217,hsa04218,hsa04260,hsa04261,hsa04270,hsa04310,hsa04330,hsa04340,hsa04350,hsa04360,hsa04370,hsa04371,hsa04380,hsa04390,hsa04392,hsa04510,hsa04512,hsa04514,hsa04520,hsa04530,hsa04540,hsa04550,hsa04610,hsa04611,hsa04612,hsa04613,hsa04614,hsa04620,hsa04621,hsa04622,hsa04623,hsa04625,hsa04630,hsa04640,hsa04650,hsa04657,hsa04658,hsa04659,hsa04660,hsa04662,hsa04664,hsa04666,hsa04668,hsa04670,hsa04672,hsa04710,hsa04713,hsa04714,hsa04720,hsa04721,hsa04722,hsa04723,hsa04724,hsa04725,hsa04726,hsa04727,hsa04728,hsa04730,hsa04740,hsa04742,hsa04744,hsa04750,hsa04810,hsa04814,hsa04820,hsa04910,hsa04911,hsa04912,hsa04913,hsa04914,hsa04915,hsa04916,hsa04917,hsa04918,hsa04919,hsa04920,hsa04921,hsa04922,hsa04923,hsa04924,hsa04925,hsa04926,hsa04927,hsa04928,hsa04929,hsa04930,hsa04931,hsa04932,hsa04933,hsa04934,hsa04935,hsa04936,hsa04940,hsa04950,hsa04960,hsa04961,hsa04962,hsa04964,hsa04966,hsa04970,hsa04971,hsa04972,hsa04973,hsa04974,hsa04975,hsa04976,hsa04978,hsa04979,hsa04980,hsa04981,hsa05010,hsa05012,hsa05014,hsa05016,hsa05017,hsa05020,hsa05022,hsa05030,hsa05031,hsa05032,hsa05033,hsa05034,hsa05100,hsa05110,hsa05120,hsa05130,hsa05131,hsa05132,hsa05133,hsa05134,hsa05135,hsa05140,hsa05142,hsa05143,hsa05144,hsa05145,hsa05146,hsa05150,hsa05152,hsa05160,hsa05161,hsa05162,hsa05163,hsa05164,hsa05165,hsa05166,hsa05167,hsa05168,hsa05169,hsa05170,hsa05171,hsa05200,hsa05202,hsa05203,hsa05204,hsa05205,hsa05206,hsa05207,hsa05208,hsa05210,hsa05211,hsa05212,hsa05213,hsa05214,hsa05215,hsa05216,hsa05217,hsa05218,hsa05219,hsa05220,hsa05221,hsa05222,hsa05223,hsa05224,hsa05225,hsa05226,hsa05230,hsa05231,hsa05235,hsa05310,hsa05320,hsa05321,hsa05322,hsa05323,hsa05330,hsa05332,hsa05340,hsa05410,hsa05412,hsa05414,hsa05415,hsa05416,hsa05417,hsa05418
TCGA-97-7937-01A,1.09849724439185,1.21453394062219,1.30844331411377,1.02760203593651,1.07381667943904,1.05320862445209,1.12729941577543,0.987317088695973,0.824425257542665,0.833460861744815,1.16163448695019,1.13865324334976,0.338390782620187,0.954992076345154,1.20287616958646,1.13989880825244,1.08561070066136,1.0784788808682,1.10962090942572,1.09860788351007,0.858473069687424,1.00082703536202,0.852410092498614,0.997307675292322,1.16245917211873,0.968525938838396,0.961380107725275,0.971602994946989,0.951698582716646,0.94546707740164,1.057779712828,0.753765017988225,0.962944443425211,0.37391602727671,1.06336580996559,1.07756370006505,1.005358896582,1.06901734499187,1.11792464461958,0.989113316508,0.798104606099532,0.918792216880125,1.03008160540409,1.07840476993322,1.06043680143375,0.725323399498243,0.853862402635569,0.895666371872856,1.07334264111431,0.488118532512656,1.18838967207496,0.955325495038484,0.765221257728866,1.22915828156068,0.567130166202833,1.03184317211946,0.806103346142891,0.98260113554265,0.550993397722822,1.15571543237378,1.01654672010029,0.931139077039727,0.969180222003904,1.06718695499048,1.10452790070455,0.682065815344666,0.758170007160898,0.772908343176897,1.08321807585865,0.933763542561332,1.11329688497587,0.49210076371825,1.05236221104036,1.21220550722674,1.16318054356305,1.06391864175916,0.598167653780521,0.996740418776866,1.09735754820194,1.02478974854481,1.06893936290736,1.0973093290782,1.04482810939016,0.906952751706322,1.18918203576614,0.0,1.1972819452798,1.13365505232319,0.967438837377728,0.907328011125715,1.14619552734073,1.1099798069062,1.05534797497712,0.0,0.989457639409384,0.97185318465782,0.792783451593791,1.14649652663632,0.793777599642825,1.05550711773425,1.3343242159502,1.10260060599173,1.1301531406685,1.18472517518485,1.27450638318354,0.843768888556242,1.03898786052256,1.28832408145243,1.32763516090817,1.11504905080018,0.970438285461234,0.351108925031908,1.23466960976219,0.865933624301095,1.04412888376295,1.1248635952447,1.0587777564747,0.953379698958802,1.3264483389476,1.13032297983285,1.04340895395991,0.933348472133374,1.05768823450822,0.493247461517679,1.28338125040187,1.04600369617655,1.02511235502452,0.813326230450884,0.85310164509501,1.03561689675846,0.819970967138736,1.02614420989187,1.10596405041568,0.592618784803784,1.04180440708555,1.11317100306522,1.07275800018596,1.04927271651339,0.967443182486318,0.939185212623866,1.07143173349054,0.689876956093946,1.08452034525137,1.07464478826968,1.10442323616821,1.05182835496154,1.03725523111773,1.0236803110819,0.850465010449349,1.06596241287635,0.764630784421618,0.958864272318479,0.96300363679171,1.08107013245577,1.01132159296579,1.12592498698395,1.12530794844356,0.957693111355853,0.873686996297927,1.02429159754187,0.861218107282289,1.0408620004088,1.03655380105862,1.09443577837548,0.909115105877983,1.05466371988584,1.09643138430303,1.10174232603423,0.229975245009158,0.806173510482585,1.00559960538832,0.633183592682245,1.04393427258144,1.06097902872035,0.956399718421398,1.0481039596989,0.967992229343207,1.09596534986016,0.93637108789935,0.966830454907289,1.00348421048768,0.725799815957919,0.989589153605407,1.08934834401568,1.02239015842845,1.03929033403423,1.05974228882746,0.923092739115466,1.0686764351643,1.02248724193185,1.0051907337385,0.99414592581436,0.984997858716998,0.631420485604327,1.0901949818136,0.94491072814676,0.985018166884196,1.05949660878208,1.01653639370632,0.98269582242068,1.11593102436133,1.1249364126262,0.961668854670008,0.651904230583585,0.673598134868159,1.01364894353556,0.974389297839184,0.995352114116734,0.98252065642275,0.688047940098702,0.855145422003443,0.617884954032137,1.00973221015998,1.10900667332319,1.01202752538793,1.06700775079862,0.903651721023818,1.00639974312982,0.831302345787845,0.658966739132808,0.569247743176674,1.02552483982258,1.01947159059484,0.890351836522598,0.997105289964838,1.12529783663649,0.971748982212515,1.12063992907936,1.04585682633082,1.18015873651565,1.02271728206868,1.08057518623819,1.01798818977115,1.02160537614431,1.08021204842413,1.14880110190063,1.03026665338682,1.00826649034579,0.947246072627758,1.07405573362077,0.886459133044101,1.01284585349085,1.14265267976114,0.844980392483653,1.04042378478088,0.954676689026902,1.09431112904034,1.02584594379412,1.01175772536818,1.0618793028467,1.11457450528057,1.15080699269915,1.03086461496084,1.00180610924824,0.981193816948998,1.06207633283036,1.04227057172932,1.08727828335766,1.08832119346893,1.04371862621179,1.1438019682958,0.726673127739969,1.08286533680954,0.930820579653093,0.349736439694707,1.08978346470165,1.04608864213899,1.08280498425649,1.06486581053664,0.958959564199051,1.02863133178111,1.15079948231794,1.00143823374805,0.972024923158112,1.03119549186094,0.82492574573631,0.774741289477175,1.17432555716825,1.04323968515174,0.672222429942721,0.639855420713215,0.522810016897285,0.910576460312312,0.531594685778594,1.1617187872593,0.694568775191448,0.340664128590556,1.02908843315057,1.04718246294738,0.27116839313732,1.00693253961923,1.07833613087577,0.841293583305628,1.09641215279693,1.0676571083107,1.07276530984868,1.11990246689015,0.807179634979317,1.17834640476791,0.823661107149964,1.05777512429678,0.802440893896259,0.693570870829112,1.02098475997935,0.94896073562498,1.05254606327909,0.938599469862546,1.14158026922706,0.752655059925611,1.04867440587329,1.0697908534498,1.08087852667656,1.10364376554839,1.07973581516309,1.02991523768406,1.04914028981048,1.10630239050099,1.07115235378753,0.779164722014326,1.04924501892482,0.86475618255246,0.95135629311563,1.15976708202816,1.12187778276716,1.00976719326761,1.04703509330747,1.0826720358305,1.06258839000347,0.75944404011291,1.08183847575199,1.00447823930769,0.999438076518572,1.00160479673025,0.977155958637018,1.02479745724345,1.10993115605902,0.907853512147758,1.04416937035764,1.01522651712915,0.946261700496301,0.967583039580673,0.986662409449436,0.939401380753063,1.02957692881512,1.06595016012633,1.00717336722702,0.997342911604968,1.06422734651148,0.554110300749206,0.703518645623779,1.03219960904232,1.22146090856612,1.04453126915445,0.900060343155797,0.786598846839722,1.0995469848237,0.800881150530743,0.822291438512838,0.904667297090804,0.995830762092634,0.92420136685192,1.09238640449568,1.02370611005379
TCGA-MP-A4SV-01A,0.977057054736436,0.866642273503896,1.14995187878308,0.927807657534054,0.972550765515216,0.948415795123763,0.904428483326439,0.873745323313396,0.783272026980436,0.829501204211555,1.06117849093634,1.02496130817903,0.216403075296642,0.866044121578711,1.0354383106164,0.934318229176219,0.928943233410338,1.08394115037606,0.946472545541998,0.96775753813167,0.800466070718534,0.958231929606838,0.778808618042239,0.977940348300952,0.505382952333668,0.911488034143885,1.04725088715577,0.886784334505088,0.863708601976853,0.870104451181425,0.964224480964381,0.867978276893441,0.551007245714028,0.430741687803542,0.956721193059236,0.954057371334045,0.961179600790105,1.03690080766344,1.02006251127725,0.944200222173613,0.790455558618425,1.02894604312177,0.934934699068328,0.915608758801627,0.930468230281336,0.72740093728636,0.93100396458267,0.872923862442342,0.953814610410534,0.674038815119672,0.898013388227693,0.903496912625828,0.867575988139381,0.718734170664398,0.975898560266812,0.966075850370107,0.91514900008542,0.871499127053571,0.811121472177886,1.03644182676182,0.914589442135779,0.889771459602995,0.95098988149044,1.03044998660385,1.00543501451862,1.119839403961,0.761255292670709,1.01513088040962,0.823764828629868,0.985135644557073,0.860021223027629,0.480200830176572,0.924575909525217,1.02370661018858,0.913633647437151,0.918972322562657,0.51288440902344,0.909731940070012,1.05907579312786,0.947423527918735,0.971491119897199,0.933361861181172,0.985785790698015,0.877103724310557,1.044864723211,0.0,1.04959886279939,0.969398458365827,0.88932377137535,0.742454197420883,1.01498834923362,0.751242246475303,0.910536342940289,1.31934592612415,0.882036464853965,0.973835902568811,1.06226547527127,1.00627344522382,0.955488583445525,0.903647638746958,1.16883228967798,1.01561505302715,1.03264152413257,0.970707917837048,1.13098164187091,1.00585395614029,0.729826783466248,0.655086792290406,1.14376244202034,1.03764175435498,0.900567202301132,0.323076622724005,1.10089772412985,0.96635512862193,0.836336811395925,0.989734169264984,0.978270339735014,0.922629262750277,1.06389112656241,0.994646531048992,0.985917909390236,0.891100826958079,1.01706067860209,0.379391291974149,1.1479329734195,0.960932092322243,0.923259301495931,0.807038208728804,0.74789722543064,0.903271379452247,0.912171071137337,0.941149641630446,0.940479902173939,0.954869643253362,0.927271874398077,1.01929958972891,0.917848729616268,0.898332105112579,0.902841774330042,0.867037388240938,0.933293303233021,0.884877762142864,0.948988246935984,0.933642383357477,0.88934702555578,0.983565595950557,0.979940780290892,0.94870663916833,0.819970637032045,1.02170306105911,0.864047631226682,0.956755735456391,0.879895073958018,0.931282001647022,0.979583925575286,0.941460967430969,0.974786709698437,0.8973009868654,0.801688050896379,0.937164032850191,0.715125624781014,0.908517472562782,0.92571520361509,0.947374991758902,0.85207612835231,0.975440763297909,0.969509171808653,0.948974678937775,0.186434240888382,0.675188025944911,0.955460709047857,0.995401147247144,0.952369809922003,0.965816077581764,0.915868034567816,0.875650224377642,0.882013119716756,0.931238733603905,0.949436118883495,0.866483606027818,0.94490933773567,0.621988846303289,0.856436379052567,0.970527590479426,0.939095415554417,0.972181326356455,0.943569765503898,0.83183867077875,0.958386626133312,0.919812899452438,0.867431657038242,0.857565961670272,0.896988183444487,0.530772281695756,0.972405415971106,0.877758859724125,0.930090635534413,0.94676860440538,0.920576797786371,0.93462003434333,1.01481900417652,0.99019986814305,0.936844581956472,0.540849233244875,0.571640468615924,0.977402093895563,0.984916861261573,0.906297576344516,0.943886678774973,0.812011756086146,0.821531174573548,0.521869157893225,0.95892075597075,0.932070587139923,0.881045095185549,0.945153340763209,0.834451716910935,0.892812795600966,1.02470075701227,0.501035610559522,0.582835889619293,0.848507592959115,0.961948506417179,0.786006946115767,0.906752502961582,1.01008027874773,0.843486022994544,0.8931261956972,0.929952923047862,0.706053654092177,0.945635632068969,0.995753331138167,0.928642354931278,0.931460564728588,0.944873487428988,0.999421169885309,0.932639594034987,0.896359836018024,0.873211170842343,0.995231606315978,0.87234763087323,0.836338252442216,1.00259828153125,0.810058329448131,0.98793511715881,0.895523293416874,0.837114266481359,0.907894546586195,0.947370888814582,0.98742306348459,0.987075833143628,0.916872019306006,0.937214648360003,0.880953443110686,0.889294859754769,1.01227281993054,0.932792624398534,0.995332730190681,0.916989956883771,0.973571721076029,0.978568664375835,1.00540193768917,0.92341698088042,0.852426439669291,0.948648985463236,1.01830382136589,1.02200476057695,0.930836147823412,0.935917025221361,0.834796047162726,0.97842448830074,0.688506139980321,0.974355795118165,0.921788037200317,0.904932390311146,0.834559742681383,0.721166265788525,1.0097286410181,0.991505692938897,0.69724763895007,0.683096722507066,0.577306574724743,0.850004300615734,0.953281916175568,0.949393368170451,0.755989494882631,0.436679323348058,0.904984450350408,0.932805338758687,0.312429914697211,0.946681255585623,0.940610152947604,0.748311644310296,0.885682102031558,0.965578771886982,0.962033010225452,0.994207831926415,0.777725225544978,0.98977245552638,0.63751579918885,0.986370018658564,0.6793720828186,0.921213270893571,1.00362789761227,0.943138736229008,0.871520190697076,0.9167140704399,0.977083683075679,0.645534596982393,0.975815864339907,0.988829672921043,0.981529787791287,0.987725591700724,0.982506236128923,0.974642313059438,0.992003821538967,0.956919823415169,0.989241405117034,0.673579544129369,0.911893266693481,0.770693764938808,0.941543690460754,0.819304203711757,0.916243247082337,0.920198935201602,0.962144691124368,0.993665843132139,0.95655732666527,1.00314013913212,0.991364801649539,0.971115667159608,0.95800294271223,0.920151534543222,0.978296237168444,0.993180539856983,0.967809238014696,0.895234288706881,0.908422447706548,0.982818482859048,0.928330346018405,1.00798246510023,0.893772899893529,0.909241370681672,0.949692957811405,0.981154373786056,0.904197080922498,0.783661565043355,0.971379021662361,0.502789894521618,0.511748732257654,0.974771223618644,0.950588643897499,0.970678608818006,0.739908670891075,0.730264763081491,0.934039984144436,0.596964300803384,0.807434153006383,0.834436887032747,0.839299045385001,0.912312581349776,0.981292172130554,0.952537896220085
TCGA-86-7953-01A,1.02115657983508,0.888014638148594,1.07812737189623,0.943959893534051,0.967184764973988,0.963242941808008,0.910807300906593,1.08881245478299,0.804581956005953,0.683106992491378,1.05608042070654,0.864133227969461,0.186848925579269,0.888161296195217,1.00083900055808,0.949912378072077,0.958079802724071,0.0,0.982164408913727,0.932951370356262,0.907177663228461,1.04110731310275,0.783135684211804,0.0,0.57833409045388,0.853328012495604,0.957437633490843,0.95395438371462,0.948703005857947,0.814744453127108,0.985896760593025,0.787547544199388,0.911454503648027,0.38173842228629,0.914065039478917,0.752835663684623,0.912300637364557,0.978156389522836,1.00820608592611,0.995363377828401,0.955173233568809,0.927525982136916,0.93655043650546,0.899388626362513,0.971216281176012,0.0,0.831587543962954,0.805482140280614,0.965528823872779,0.808033404750757,0.984255371928486,1.07358234851531,0.572559726236364,1.02763690439661,0.996554830227568,0.970108445891012,0.889866813491631,0.832536007719887,0.906265052021235,1.06894396918438,0.90750089159155,0.911072808535245,0.94756221853205,0.905031627165215,0.919537785896241,0.675293648517987,0.683358551921184,0.699706301064409,0.928348786371077,0.960348720705396,0.933972120043993,0.984637798334604,0.988357125126926,1.06305282843405,0.844204735166004,0.91183631415863,0.538549883548304,0.965327369207616,0.752021547818461,0.879288027907246,1.0181959755187,0.852192533532212,0.927257731296863,0.87591948845492,1.00203434311067,0.0,1.06404500357751,1.00089808756114,0.85905792469636,0.997523244585962,0.951606045131926,0.995115702879459,0.989257097675218,0.0,0.891544176712336,0.90724997219171,0.941314336522095,0.984266599187748,0.945163408516267,0.88177795739404,1.13937343267781,0.964302638279121,0.880656133323192,0.82160050428342,1.13068463750439,0.75939148979368,0.886342576740792,1.04752000461725,1.17120836035433,1.0185359593488,0.838019878072273,0.773612726509004,1.03752041772525,0.723775695186338,0.886136608319161,0.858454173937723,0.78077998504975,0.748235765677681,0.860252448613818,0.962160372129584,0.983577835606968,0.845337006551387,0.875337484431179,0.936257114419555,1.1729691624742,0.891319144648185,0.846508117421532,0.667946039238736,0.744083720763824,0.895014014460766,0.922208109437302,0.940451837691352,0.982387393712267,0.96846713012108,0.714328076334527,0.980220495068406,0.94949350553868,0.963158858863778,0.880160594320557,0.87323361659165,1.02347068931151,0.964342149151502,0.980711875731613,0.938385644013025,0.863485325572141,0.949626927465195,1.01502614753245,0.94985558998708,0.757115131137827,1.0185482751808,0.79606077471299,0.875616097289674,0.913109105415466,0.942468517043689,0.91785308187577,1.0407171532615,0.942929439078348,0.896049939781471,0.807388658186858,0.881676876642912,0.986058081166927,0.91383468508824,0.971289319019392,0.963514915287872,0.870787782434495,0.913203184436873,1.00842139330176,1.09613691188842,0.271296674381488,0.655827003273724,0.937405900242299,0.942900506678075,0.873370998155801,0.986950618627479,0.948180754096547,0.968741539778309,0.891774972391902,0.933587660991091,0.863775585365551,0.966174155375185,0.939458602987682,0.976290244657336,0.558745375316666,0.850836729268646,0.916377313090353,0.956933393050939,0.992941362174099,0.83020383757939,0.968577114545372,0.939300016335673,0.941086906905906,0.852058889962398,0.613962337279723,0.843031162546893,1.00984535176405,0.876097048562735,0.930341298596409,0.963297346058195,0.926981845897649,0.977290437632086,0.953100538134379,0.986473711834601,1.01177390183669,0.964795074239812,0.885845499936933,0.960259248977618,0.983441179433698,0.898961444391521,0.946207822969631,0.904382936448871,0.828585120958933,0.532631180452644,0.953361673963328,0.708625724323582,0.841389311818823,0.937156898197376,0.839632281618385,0.92915182252881,0.945430603982064,0.565360533283382,0.658520613067721,0.933019857266398,0.517691254183733,0.912000236186278,0.918605262792979,1.00209052807943,0.914008522336073,1.00387502365486,0.869769119741344,1.05256853086023,0.932057371044479,0.904253077242834,0.917233076358901,0.904338765347788,0.964264089242658,0.98137520249736,0.996903617465139,0.923482039797968,0.845284947845614,1.02381834405572,0.926331938973396,0.861456882048998,0.997067850094133,0.758802502020251,1.04378646183531,0.849261017633015,1.00761353340572,0.91320680161282,0.955374734609074,1.02758750158177,1.01894433688999,0.907876389727222,0.670887724838265,0.897258854680909,0.852522285041615,0.969235378582836,0.948081803152657,0.991377852265762,0.939590324608606,0.98387060341417,0.966835025115439,0.879584377930207,1.00721417498735,0.844658191913991,0.919440682025263,0.985734831223374,0.855072946273575,0.804930400784292,0.988836234036772,0.742070488660846,0.916014159723304,1.13935815438338,0.858878906849659,0.951701082205309,0.968665261307126,0.775007736441964,0.721285448005458,0.866991554388389,0.942850790896519,0.743610050340002,0.756581986917571,0.609759711965978,0.792926189888495,0.929997250846414,1.01775924958455,0.822208563547328,0.904279934333388,1.01025923811089,0.882041931685096,0.685574714563722,0.584457192513988,0.951644596132292,0.802885269701729,0.98842292514081,0.961089659333867,0.973977598751093,0.986123020574134,0.753783806770656,1.04390001988148,0.940644440367054,0.997126343072918,0.85973377005389,0.916249053451818,0.985412608675533,1.00207765306599,0.897644668987884,0.93653292281295,0.999219893921121,0.927676793872764,0.55814427912432,0.972879112162241,1.01125650307705,1.00814986394298,0.973375160997192,0.985589957366775,0.984256004713134,0.96044257588574,1.02182858864129,0.64771246912944,0.982020165666121,0.966792481898069,0.806881888209543,0.709761156777176,0.840781151495265,0.917458265218205,0.969701577685406,0.966325869244176,0.917521185372821,0.951494144376954,0.968229225902645,0.928175770854338,0.937679426467189,0.948913672087096,0.990438228744711,0.981016906810132,0.970188944215098,0.9692410207425,0.978121736338039,0.934911403946883,0.913017073896322,0.926050353383506,0.904251809721888,0.866430859276325,0.907317210019946,0.97864108208055,0.883704994904937,0.53005694933771,0.937987133591705,0.720990093452126,0.345365092059831,0.989916104708818,0.906427449827033,0.875600393853053,0.867777881145412,0.914668133028146,0.899328928262414,0.822122583937559,0.683985328400742,0.733938449277838,0.861621561067799,0.881361102999653,1.00757830187608,0.866819085392217
TCGA-44-8119-01A,0.966587775478894,0.765754811507043,1.16892254349033,0.85998128473339,0.952359797870059,0.952752176061329,0.920696072198166,1.08366659188074,0.824214410996347,0.855692432466504,0.994857959778834,0.877646311891983,0.91733034230701,0.726847821531368,0.858530707740455,0.986871355021221,0.91049741138805,0.925378697398841,0.839286448025678,0.858790564334324,0.899168391909618,0.821466569604722,0.866490019906384,0.785599147601248,0.704296373710294,0.892168323229348,0.991033442657568,0.923771009644457,0.954261507116112,1.00249701495209,1.084024880298,0.845954665495459,1.00057949412143,0.468115945738588,0.83664410250036,0.716535346521119,0.893337648262483,0.954067684969947,1.02180915341577,0.868033813873909,0.886328447970334,0.980585543837192,0.966654983478897,0.875798846954816,0.946569045581973,0.841831437061881,0.892063626025554,0.865066254732077,0.917372260762861,0.73247327673965,0.835518076425231,0.927912106549725,0.92869144122323,0.787058930437026,0.712310125280699,0.993142527496566,0.862415273754553,0.940555879121807,0.908882224320526,1.03970037863763,0.889537243673622,0.840793299686004,0.888670019103576,0.998362618241062,0.925440659230829,0.843956268226755,0.767871246468731,0.772619263857266,0.923022590175799,0.945024578019576,0.939559184754059,0.591701534452701,0.810021273053115,1.00140848221057,0.893824741078513,0.800704852623759,0.669374526671931,0.868496311413097,0.945345751624845,0.958531061261018,1.01464134660409,0.795851814887086,0.817350361560295,0.900607038870563,0.989797463104112,0.0,0.953010938957615,0.979159886455888,0.929826611814597,0.988350088407222,0.889936438124484,0.823153127843949,0.963301763053277,1.00848515710855,0.704240255714814,0.943604245263294,0.474905921075317,0.904954283871646,0.85345420434797,0.859802900101918,1.12083171510206,0.945864164215478,0.920155505983768,0.857725733766117,1.11513967165747,0.960870176514217,0.883312511963824,1.05614648248579,1.09553057924307,0.99543819319294,0.89037148012618,0.791545872018398,1.07460143033699,0.742232928540273,0.691258628019965,0.845057269083161,0.52605300107161,0.948672813265115,0.89229504133504,0.988526212519946,0.912701706871169,0.888072968509383,0.888453851063825,0.509053948767914,1.05605589106003,0.87197756713002,0.945350166692998,0.660406680641925,0.794800312120801,0.844878374705155,0.889623307408705,0.900316044844352,0.88980810347468,0.729453231945903,0.675439823146246,0.943781957369868,0.926734053461207,0.870924567865555,0.818040314861785,0.564728702240658,0.869650968884789,0.921203689419932,0.907620199723989,0.904697114229614,0.822760615312966,0.790114742129307,0.873159062939551,0.94353090575395,0.799376900369513,0.896637887256567,0.850840760767095,0.99195737836513,0.896046791893183,0.926484015570512,0.929921330403287,0.98449034530874,0.94825478938406,0.886323683849965,0.827097127712294,0.901203315006432,0.791860990803876,0.835639442883602,0.917048223356563,0.898467556417521,0.876843631558366,0.910731872063481,0.978284407566437,1.00568104461142,0.280520890629923,0.738900620508852,0.909477117170211,0.702352303818056,0.900886853789257,0.874644221015844,0.942594093323336,0.940542580849956,0.835747151305285,0.859611016848861,0.893639199001001,0.950737050698022,0.890007481076712,0.73175552473838,0.875683688596004,0.825660059926262,0.735835656621731,0.959292581234264,0.971002391634996,0.863451204396213,0.943849941998223,0.88507079688187,0.874535891450905,0.917425272867686,0.879280393714524,0.615410738572036,0.900431798171892,0.821883980412438,0.862642082484218,0.924649925943907,0.775740092118843,0.787845312925761,0.883442926895179,0.9448779813969,0.929884626694109,0.589559551114298,0.741720897746406,0.869270006722563,0.90763671153601,0.850812884864475,0.875835774245281,0.784646406590937,0.804051890081472,0.906237431061328,0.96860891529154,0.990865943584106,0.719965973568096,0.87007765286354,0.829487046775368,0.861685867470077,0.928377478550402,0.875160483780561,0.69267270184561,0.836045711297924,0.618885900592348,0.789458158336614,0.81235315562555,0.943523471062086,0.875299690156604,0.87225500217094,0.775623870320442,0.883454415603584,0.935181089924898,0.907550012317496,0.790140460136099,0.910859445212334,0.848348799672358,0.955737296801756,0.656983873437036,0.821987517252738,0.793366097643293,0.965981148316215,0.931051113275495,0.848221719146342,0.872976740228513,0.789154798508489,0.883372708223875,0.86482420287158,0.96704157714472,0.765853664890203,0.896483806031512,0.894022010583059,0.789283141444742,0.914708605317098,0.946679266451879,0.798214918461972,0.940093004538708,0.935634196562669,0.914606722336832,0.892360030632694,0.908481872396624,0.948033624823638,0.935079557584774,0.88638870597525,0.942278587792769,0.817484918000998,0.546738387028009,0.9566912555715,0.928582049563484,0.922310214103602,0.900751866610696,0.841290689381833,0.89598793307833,0.799838796409158,0.904908042311099,0.941355273560219,0.807903153568733,0.973685981702877,0.74561847287929,0.95887123290204,0.917352443994509,0.730828380011503,0.789335740646058,0.633761331489153,0.871965410806905,0.853554519580999,0.85857091383889,0.766345608597463,0.88681351225976,0.883507276299673,0.923363907611754,0.711274046889878,0.701874893633664,0.814708780036011,0.77555443393861,0.908007340976475,0.931114681716056,0.825938869210985,0.959747872733388,0.790505447320711,1.0280594051214,0.716365060211398,0.928297541261722,0.734711279363362,0.676003738706832,0.578657470077024,0.825500043181729,0.896992429747361,0.960181783149364,0.923747084060961,0.667595966764734,0.887069466945769,0.839824172298219,0.952909384179455,0.970768114699208,0.929867860434955,0.937137475611365,0.935691619925204,0.919693481802889,0.911115967746922,0.718804177485349,0.898114872152346,0.922036491418602,0.788183257106974,0.83495629223706,0.911874089157461,0.853276049154974,0.831353690786897,0.97171668433573,0.921694304525321,0.930194975897955,0.98239718380313,0.865766098422407,0.892407828943609,0.777475380115599,0.912525378823537,0.928355380630422,0.934340901648667,0.88989655006998,0.879579491400403,0.901319578734015,0.865971270571265,0.913581684671104,0.840829225165191,0.656331655887679,0.657552433944171,0.94002868856792,0.95778197896859,0.804966688512389,0.884796767279592,0.76847809569983,0.728674672616044,0.91665562523377,0.852628993087122,0.968748863024206,0.833803795922716,0.781247711621542,0.843354804548033,0.931489894304382,0.739946490782889,0.851845158905304,0.812276228356006,0.883032583601593,0.896940315108887,0.870703082638941
